Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-11,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2019-05-08,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2019-05-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-30,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2019-05-31,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-12,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-06-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-21,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-25,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-26,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,-6.5205e-06,-3.9123e-06,0.0,0.0,-0.0,0.0,-6.5205e-06,-3.9123e-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,0.00018796037500000003,0.0014728350250000001,0.0,0.0,7.655312499999995e-06,0.0014455221000000001,7.39716875e-05,8.434210000000003e-05,-0.0,0.0,0.00033771265625,-4.9896375000000004e-05,-0.00018260662499999998,-7.1328000000000006e-06,-4.8772656249999987e-05,0.0
2019-07-02,-0.000428202175,-0.0010727884750000001,-0.0,0.0,-0.00031403733249999995,-0.0011327895000000003,8.547503250000001e-05,7.831580000000004e-05,-0.0,0.0,0.00033347804375000005,-1.6894374999999983e-05,-0.00042167293500000006,-1.420400000000003e-06,-0.00011144498374999998,0.0
2019-07-03,7.696275000000001e-05,0.00022069765000000006,0.0,0.0,0.00011104027749999998,3.867285000000004e-05,0.0002827377225,0.0001633234,-0.0,0.0,-2.6178931249999985e-05,-7.799999999999756e-07,-0.00023029985500000002,1.9481400000000003e-05,-6.033646374999999e-05,0.0
2019-07-04,0.00012806394999999998,1.736780000000004e-05,0.0,0.0,2.6525174999999843e-06,-0.00010268009999999995,7.94051825e-05,8.759855e-05,-0.0,0.0,0.00034810016875,3.801775e-05,-0.00024089913500000001,-5.5684e-06,-6.119478374999998e-05,0.0
2019-07-05,0.00031770582500000006,2.0048524999999984e-05,0.0,0.0,6.676200000000015e-07,-0.00015117180000000005,0.00013138058,0.00012606360000000003,-0.0,0.0,0.00043530330000000005,6.4696625e-05,-0.00019722814000000004,-1.95399e-05,-5.2417534999999986e-05,0.0
2019-07-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,2.590255000000009e-05,-0.0009644658000000006,-0.0,-6.071532165918824e-19,-5.061592999999999e-05,-0.0007352758499999999,-2.4268269999999997e-05,-0.00016134715,0.0,0.0,-0.0006711955750000001,-5.608000000000002e-05,0.0006201114600000001,-1.1762799999999999e-05,0.00015187086499999998,0.0
2019-07-09,-7.111769999999993e-05,-0.0006080592,-0.0,0.0,-0.00020771532999999995,-0.0005925079499999999,6.893713e-05,3.311815e-05,-0.0,0.0,0.00023319342499999996,-2.6619e-05,-0.00012571773999999996,-2.2050399999999998e-05,-3.981518499999998e-05,0.0
2019-07-10,0.00020971894999999999,5.780614999999993e-05,0.0,0.0,4.316544499999998e-05,9.784664999999998e-05,-1.1499494999999988e-05,1.994229999999999e-05,-0.0,0.0,0.0002819841125,-4.6745500000000036e-05,-7.958329e-05,-1.3237299999999998e-05,-2.434782249999999e-05,0.0
2019-07-11,0.00013375982499999993,0.000614202625,0.0,0.0,0.0001309797775,0.00054089415,-9.65560775e-05,-9.489399999999989e-06,-0.0,0.0,0.00012888481875,0.00010061187499999999,-1.7411355000000008e-05,-1.7814000000000003e-05,-1.2137338749999999e-05,0.0
2019-07-12,0.00021567902500000007,-0.00021578847500000012,-0.0,0.0,-5.263495499999998e-05,-3.3459300000000034e-05,-7.9080395e-05,-6.559535e-05,0.0,0.0,7.655311250000002e-05,-9.332662500000007e-05,0.00021977501000000003,-2.3407200000000002e-05,5.106625249999999e-05,0.0
2019-07-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,-0.00012769917499999992,9.575502500000004e-05,-0.0,0.0,-3.998290749999998e-05,0.00028996365,-7.110364250000001e-05,-0.00010036714999999997,0.0,0.0,-0.00042042089374999997,-8.6654375e-05,0.000329784215,-7.187099999999999e-06,7.402405374999998e-05,0.0
2019-07-16,5.0997574999999965e-05,0.00034574732500000004,-0.0,0.0,7.103871749999999e-05,0.0002319162,0.0001006664825,3.7950249999999984e-05,0.0,0.0,-0.00030662058125,7.685837500000003e-05,0.00015274396500000002,-9.77499999999998e-07,3.316899124999999e-05,0.0
2019-07-17,-0.00019818542500000004,-0.00031285612499999996,0.0,0.0,0.00014333531749999997,-0.00020144715,-0.00018438211750000002,-3.145454999999998e-05,-0.0,0.0,1.4772168750000004e-05,-7.8673625e-05,-0.000131428235,-1.280799999999995e-06,-4.0482558749999986e-05,0.0
2019-07-18,-1.7737000000000064e-06,0.00030931880000000005,-0.0,0.0,7.601832999999997e-05,0.00028622610000000003,9.679297e-05,-1.5690999999999997e-06,0.0,0.0,-0.000460205925,2.5880000000000016e-05,0.00023036274,-1.2181999999999988e-06,5.5258184999999984e-05,0.0
2019-07-19,6.0073574999999904e-05,0.0002164606750000004,0.0,3.035766082959412e-19,0.00024339254249999994,0.00023137545000000007,-0.00021874859250000002,-2.2895599999999978e-05,-0.0,0.0,0.00020153398124999998,1.0523125e-05,-0.000130402685,-2.542300000000003e-06,-3.570167124999999e-05,0.0
2019-07-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,-0.00037899924999999996,-0.00035526525,-0.0,0.0,-5.8967564999999985e-05,-0.00024506565,-0.00022340843500000002,-9.791180000000002e-05,-0.0,0.0,-8.869866249999999e-05,-1.2889499999999986e-05,-3.1890700000000043e-06,6.017000000000035e-07,-4.7355175e-06,0.0
2019-07-23,-0.0003508172999999999,0.00015095054999999933,-0.0,0.0,-0.0002647293425,1.2131849999999325e-05,-6.422245750000001e-05,7.250374999999998e-05,-0.0,0.0,0.00066749901875,6.525475000000001e-05,-0.000548674215,1.0601999999999964e-06,-0.00014069030374999996,0.0
2019-07-24,-0.00038815754999999995,-0.0004717226500000001,0.0,3.035766082959412e-19,-7.274464250000004e-05,-0.0005874727500000004,-0.00013586090749999994,5.780474999999993e-05,-0.0,0.0,0.00050071701875,3.765125000000001e-05,-0.000543048615,2.02941e-05,-0.00013722040374999995,0.0
2019-07-25,1.0344899999999949e-05,0.00026131385000000034,0.0,3.035766082959412e-19,0.00022969963249999995,0.0001692627,-8.296623250000001e-05,3.703099999999998e-06,-0.0,0.0,3.69645625000002e-06,8.196425000000002e-05,-0.00010943316500000001,6.383799999999998e-06,-3.065179125e-05,0.0
2019-07-26,-0.00047216512499999986,-0.0007005801249999998,-0.0,-1.517883041479706e-19,-0.0004410275499999999,-0.0006877114499999997,-3.6681949999999955e-05,9.827199999999995e-06,-0.0,0.0,0.00034902862499999987,-2.9693875000000002e-05,-0.0002742353999999999,6.997999999999998e-06,-6.924884999999996e-05,0.0
2019-07-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,-0.00014062072500000002,-0.000247374025,0.0,0.0,8.825230999999998e-05,-0.00023702925,-9.665816e-05,-3.262830000000003e-05,-0.0,0.0,0.00011226852499999999,1.021562500000002e-05,-0.00019511832,1.20679e-05,-4.9365079999999984e-05,0.0
2019-07-30,0.00015729077500000003,-0.000424818825,0.0,0.0,9.552061249999999e-05,-0.00040932239999999997,7.728203750000001e-05,4.590800000000002e-05,-0.0,0.0,4.943840625e-05,-6.512912500000001e-05,-5.2322224999999994e-05,3.7247000000000005e-06,-1.2628056249999997e-05,0.0
2019-07-31,0.00019749607500000005,0.0001576820250000003,0.0,0.0,0.0002806117675,0.00012871155000000032,0.00011068393249999997,-5.892835000000001e-05,0.0,0.0,-0.0008090654562499999,6.337112499999999e-05,0.000488417865,2.45277e-05,0.00012684796624999996,0.0
2019-08-01,3.806615000000006e-05,-9.355765000000007e-05,-0.0,0.0,2.364685e-05,4.1461949999999946e-05,0.0002095548,4.3047049999999986e-05,0.0,0.0,-0.00035659037499999996,-0.00017798225,0.00014491830000000003,-8.440000000000076e-08,1.6536574999999995e-05,0.0
2019-08-02,-6.541912500000003e-05,-0.000462509725,-0.0,0.0,8.10288625e-05,-0.0006378586499999999,0.0003720451375,0.00013875619999999993,0.0,0.0,-0.00062514221875,1.366562500000005e-05,8.245127499999997e-05,2.29271e-05,2.4197818749999987e-05,-5.082197683525802e-22
2019-08-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,0.00043981392499999966,-0.0005775510749999995,-0.0,0.0,0.0004828541674999998,-0.0004706737499999995,0.0004298181325000001,-6.619799999999995e-05,0.0,0.0,-0.0022282394562500004,-4.492862500000001e-05,0.0014057720650000002,4.2493e-06,0.00034960901624999996,-1.0164395367051604e-21
2019-08-06,-0.0007831577999999998,-0.0005638817499999998,-0.0,0.0,-0.0006875635324999997,-0.00020579069999999993,-0.00011371901750000008,-0.00022826704999999995,0.0,0.0,-0.0006745937062499998,-0.00016023150000000003,0.0005424549649999999,3.0407500000000003e-05,0.00015026349124999994,0.0
2019-08-07,-0.00045656407500000004,-0.0003185593750000002,0.0,0.0,-9.742377500000048e-06,-0.0004278246000000001,3.7983927500000053e-05,0.00010614244999999994,-0.0,0.0,0.00014417243124999988,-7.834625000000016e-06,-0.000503044445,1.0957399999999998e-05,-0.00012593361124999994,1.2705494208814505e-22
2019-08-08,7.806862500000004e-05,0.000289524225,0.0,0.0,-0.00018379327499999995,9.419205000000003e-05,3.886877499999996e-05,0.00012170705,-0.0,0.0,0.0009117943125000001,8.379062499999998e-05,-0.0005501289500000001,-1.0165500000000001e-05,-0.00013867223749999998,0.0
2019-08-09,0.00027718422499999995,0.00027555302499999984,0.0,0.0,0.0002623995274999999,0.00022549994999999985,4.3265322500000006e-05,-1.3086799999999991e-05,0.0,0.0,-0.00020901830625000002,6.8864875e-05,0.000145662145,-5.725e-06,3.487553624999999e-05,0.0
2019-08-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,-4.3137825000000014e-05,-0.00040921012500000006,0.0,0.0,0.00012395857249999998,-0.00026465010000000004,2.9872227499999997e-05,2.0014999999999964e-06,0.0,0.0,-0.00023640519374999998,-0.000157148625,3.276065499999999e-05,1.0587099999999996e-05,6.675913749999997e-06,0.0
2019-08-13,-0.00038283024999999994,-0.00033950345,-0.0,0.0,-0.00018595227749999995,-0.00027843525000000003,-0.0001275754725,-3.7834200000000004e-05,-0.0,0.0,-1.1739818750000005e-05,-2.5084000000000006e-05,-4.8202145e-05,1.8500000000000003e-06,-9.360536249999997e-06,0.0
2019-08-14,0.00048232719999999986,0.00042268625000000087,0.0,0.0,0.0007339069299999999,0.0005326834500000009,-3.7738479999999956e-05,-5.2681449999999977e-05,0.0,0.0,-0.0006409819250000001,-5.598674999999999e-05,0.0003425685400000001,-1.3290000000000003e-06,8.457213499999999e-05,0.0
2019-08-15,-0.0003127826000000001,0.00050588025,-0.0,0.0,-0.00035244293999999994,0.00059760345,0.00043375784,-8.089595000000003e-05,0.0,0.0,-0.00167581835,-1.751824999999998e-05,0.00102322668,6.691000000000001e-06,0.00025849417,0.0
2019-08-16,-0.00037959722499999977,3.15338749999997e-05,-0.0,0.0,-0.0004221700899999999,-6.71877000000003e-05,-2.052525999999995e-05,3.196945000000001e-05,-0.0,0.0,0.0005865512749999999,6.401062499999999e-05,-0.0004189615199999999,2.7415000000000003e-06,-0.00010449162999999995,0.0
2019-08-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,3.763419999999992e-05,0.00018163699999999955,0.0,0.0,-0.00019580079250000002,0.00012151709999999957,-6.408650749999997e-05,7.639765000000003e-05,-0.0,0.0,0.0011059591437499999,-8.381250000000044e-06,-0.000645002315,-7.8965e-06,-0.00016343532874999993,0.0
