Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-05-07,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2019-05-08,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2019-05-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-30,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2019-05-31,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-12,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-06-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-21,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-25,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-26,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,-5.0494752e-05,5.0494752e-05,0.0,0.0,0.0,0.0,-5.0494752e-05,5.0494752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,0.0038926338980000003,-0.0016478400812,0.0025204664100000004,-0.00027996315320000015,0.0,0.0,0.0013678769279999998,-0.0013678769279999998,0.0,0.0,-0.0,0.0,0.0,0.0,4.290560000000001e-06,0.0
2019-07-02,0.002872523983,-0.0010428594874000003,0.00045287784300000007,0.0013736944325999996,0.0,0.0,0.00241655392,-0.00241655392,0.0,0.0,0.0,0.0,0.0,0.0,3.0922200000000008e-06,0.0
2019-07-03,0.005965945078600001,0.0007078120567999995,0.0028055453250000004,0.0038646586903999997,0.0,0.0,0.0031568466336,-0.0031568466336,0.0,0.0,0.0,0.0,0.0,0.0,3.5531200000000005e-06,0.0
2019-07-04,0.004350566147,-0.00036259641280000053,0.0027771830130000007,0.0012097434111999993,0.0,0.0,0.0015723398239999998,-0.0015723398239999998,0.0,0.0,-0.0,0.0,0.0,0.0,1.04331e-06,0.0
2019-07-05,0.004663868420600001,0.0009717997878999993,0.0028179224370000005,0.002816115861499999,0.0,0.0,0.0018443160735999997,-0.0018443160735999997,0.0,0.0,-0.0,0.0,0.0,0.0,1.6299100000000001e-06,0.0
2019-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,-0.009182443091000001,0.002034587794099999,-0.006680437731000001,-0.00047113828590000095,-0.0,0.0,-0.00250572608,0.00250572608,0.0,0.0,-0.0,0.0,0.0,0.0,3.7207200000000008e-06,0.0
2019-07-09,0.0006135647349999999,-0.0003413192914,-0.0005519175750000001,0.0008227007086,0.0,0.0,0.00116402,-0.00116402,0.0,0.0,-0.0,0.0,0.0,0.0,1.4623100000000002e-06,0.0
2019-07-10,0.0023691592066,-0.0006190777787,0.002066994831,-0.00031829191309999997,0.0,0.0,0.0003007858656,-0.0003007858656,0.0,0.0,-0.0,0.0,0.0,0.0,1.3785100000000003e-06,0.0
2019-07-11,0.0016959027754000005,-0.003653183101900001,0.0022458235470000005,-0.004204063383500001,-0.0,0.0,-0.0005508802816000001,0.0005508802816000001,0.0,0.0,-0.0,0.0,0.0,0.0,9.595100000000002e-07,0.0
2019-07-12,-0.0030554021366000004,-0.0004064903699000004,-0.0016657777290000001,-0.0017974513875000004,-0.0,0.0,-0.0013909610176,0.0013909610176,0.0,0.0,-0.0,0.0,0.0,0.0,1.3366100000000003e-06,0.0
2019-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,-0.005368369970000001,0.00013428499240000107,-0.0037093199880000004,-0.0015284815195999988,-0.0,0.0,-0.0016627665119999999,0.0016627665119999999,0.0,0.0,0.0,0.0,0.0,0.0,3.7165300000000007e-06,0.0
2019-07-16,-0.0007550777720000003,0.0023907873022000004,-0.0010354641660000002,0.0026697532862000003,-0.0,0.0,0.00027896598399999997,-0.00027896598399999997,0.0,0.0,0.0,0.0,0.0,0.0,1.42041e-06,0.0
2019-07-17,0.001969357827,-0.0001495007021,0.002757818085,-0.0009391718701,-0.0,0.0,-0.000789671168,0.000789671168,0.0,0.0,0.0,0.0,0.0,0.0,1.2109100000000002e-06,0.0
2019-07-18,-0.0021518638326,0.0018347507014000004,-0.0020584199130000004,0.0017400539718000004,-0.0,0.0,-9.46967296e-05,9.46967296e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2528100000000002e-06,0.0
2019-07-19,0.003274028279,-0.002203228572,0.004394988015,-0.003326149228,-0.0,0.0,-0.0011229206559999999,0.0011229206559999999,0.0,0.0,-0.0,0.0,0.0,0.0,1.9609200000000003e-06,0.0
2019-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,-0.0023951243735999997,-0.0016487846198000005,-0.000781590645,-0.0032665364214000004,0.0,0.0,-0.0016177518015999999,0.0016177518015999999,0.0,0.0,0.0,0.0,0.0,0.0,4.218073000000001e-06,0.0
2019-07-23,0.0045422413386,-0.0026992320614999997,0.0028460221350000005,-0.0010044332679,0.0,0.0,0.0016947987935999997,-0.0016947987935999997,0.0,0.0,0.0,0.0,0.0,0.0,1.42041e-06,0.0
2019-07-24,0.005514063697600001,-0.002353479803600001,0.004416528072000001,-0.0012583240980000008,0.0,0.0,0.0010951557056,-0.0010951557056,0.0,0.0,0.0,0.0,0.0,0.0,2.3799200000000004e-06,0.0
2019-07-25,0.0033456729444,0.0005960383963999995,0.0034796583360000004,0.0004587554747999995,-0.0,0.0,-0.0001372829216,0.0001372829216,0.0,0.0,0.0,0.0,0.0,0.0,3.2975300000000006e-06,0.0
2019-07-26,-0.0012454840280000004,-0.0010873992785999994,-0.0020578889760000003,-0.0002773323505999995,0.0,0.0,0.0008100669279999999,-0.0008100669279999999,0.0,0.0,0.0,0.0,0.0,0.0,2.3380200000000004e-06,0.0
2019-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,0.0027700064110000003,-0.0034994357980000007,0.002714612373,-0.0034478839900000005,0.0,0.0,5.155180799999999e-05,-5.155180799999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.842230000000001e-06,0.0
2019-07-30,0.0024333626136,0.00018348605649999995,0.0016145052,0.0009999216500999998,-0.0,0.0,0.0008164355935999999,-0.0008164355935999999,0.0,0.0,0.0,0.0,0.0,0.0,2.4218200000000004e-06,0.0
2019-07-31,-0.0037985769120000004,0.0040993433833,-0.0027146066640000004,0.0030130770153000003,-0.0,0.0,-0.001086266368,0.001086266368,0.0,0.0,0.0,0.0,-0.0,0.0,2.29612e-06,-2.839254439196415e-22
2019-08-01,-0.0011118723144000005,0.0041038808558,-0.0019835064150000004,0.0050238537294000005,-0.0,0.0,0.0009199728736,-0.0009199728736,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.833877300000001e-05,0.0
2019-08-02,0.0008125151629999999,0.004856637772200001,-0.0017160968550000001,0.0073830751802,-0.0,0.0,0.002526437408,-0.002526437408,0.0,0.0,0.0,0.0,-0.0,0.0,2.1746100000000006e-06,2.839254439196415e-22
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,-0.0128646236816,0.008523609677900001,-0.010822043199000002,0.006476766708300002,-0.0,0.0,-0.0020468429696000002,0.0020468429696000002,0.0,0.0,0.0,0.0,0.0,0.0,4.2624870000000005e-06,0.0
2019-08-06,-0.017143958376000003,0.005773137215100001,-0.013951871142000001,0.002579503871100001,0.0,0.0,-0.003193633344,0.003193633344,0.0,0.0,-0.0,0.0,-0.0,0.0,1.5461100000000004e-06,0.0
2019-08-07,0.005903351869600001,-0.0020276168523,0.003653166264000001,0.00022202405330000018,0.0,0.0,0.0022496409056,-0.0022496409056,0.0,0.0,0.0,0.0,0.0,0.0,5.447000000000001e-07,0.0
2019-08-08,0.0069897450290000015,-0.0063991490143,0.004521293931000001,-0.003932621126300001,0.0,0.0,0.002466527888,-0.002466527888,0.0,0.0,-0.0,0.0,0.0,0.0,1.9232100000000003e-06,0.0
2019-08-09,0.001236803013,-0.0018951746832000004,0.001425645771,-0.0020856054512000005,-0.0,0.0,-0.00019043076800000003,0.00019043076800000003,0.0,0.0,0.0,0.0,0.0,0.0,1.5880100000000001e-06,0.0
2019-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,0.0006646417676000002,-0.0016641094432000001,0.0005080439100000001,-0.0015103105056000002,-0.0,0.0,0.0001537989376,-0.0001537989376,0.0,0.0,0.0,0.0,0.0,0.0,2.79892e-06,0.0
2019-08-13,-0.0027202762716,0.0025589039004,-0.0018944288880000002,0.0017313847068000001,0.0,0.0,-0.0008275191935999999,0.0008275191935999999,0.0,0.0,0.0,0.0,-0.0,0.0,1.6718100000000003e-06,0.0
2019-08-14,0.002500295391000001,-0.0023494916470000013,0.004093427217000001,-0.003943499183000001,-0.0,0.0,-0.0015940075359999997,0.0015940075359999997,0.0,0.0,0.0,0.0,0.0,0.0,8.757100000000001e-07,0.0
2019-08-15,-0.016846083448000003,0.010816384424300001,-0.016216951146000004,0.010185747912300001,-0.0,0.0,-0.000630636512,0.000630636512,0.0,0.0,0.0,0.0,-0.0,0.0,1.5042100000000002e-06,0.0
2019-08-16,0.001285610924,-0.0008095568084,-0.00017637384600000002,0.0006521773996,0.0,0.0,0.001461734208,-0.001461734208,0.0,0.0,-0.0,0.0,-0.0,0.0,2.5056200000000004e-07,0.0
2019-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,0.0077444836296000005,-0.004815286511000001,0.005678673792000001,-0.0027524850934000007,0.0,0.0,0.0020628014176,-0.0020628014176,0.0,0.0,-0.0,0.0,0.0,0.0,3.0084200000000004e-06,0.0
2019-08-20,0.0074348404776,-0.0019181963487999994,0.006873693090000001,-0.0013580503711999995,-0.0,0.0,0.0005601459775999999,-0.0005601459775999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0014100000000001e-06,-1.4196272195982076e-22
2019-08-21,-0.005638206849600001,0.0046217940743,-0.005142427422000001,0.0041248875367,0.0,0.0,-0.0004969065376,0.0004969065376,0.0,0.0,-0.0,0.0,-0.0,0.0,1.1271100000000003e-06,1.4196272195982076e-22
2019-08-22,0.0020687580695999998,-0.0013380173285000001,0.0018214792860000001,-0.0010915304549,0.0,0.0,0.0002464868736,-0.0002464868736,0.0,0.0,-0.0,0.0,-0.0,0.0,7.919100000000001e-07,0.0
2019-08-23,0.0020204074146000003,0.003193772730499999,0.001963593423,0.0032493758120999993,-0.0,0.0,5.5603081599999994e-05,-5.5603081599999994e-05,0.0,0.0,-0.0,0.0,0.0,0.0,1.2109100000000002e-06,0.0
2019-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,-0.006943688867400001,0.005534022300800001,-0.006990025383000001,0.005576390886400001,0.0,0.0,4.23685856e-05,-4.23685856e-05,0.0,0.0,0.0,0.0,-0.0,0.0,3.96793e-06,-5.67850887839283e-22
2019-08-27,0.0031706618040000007,-0.0022420653466,0.0028916655900000005,-0.0019640286426,0.0,0.0,0.000278036704,-0.000278036704,0.0,0.0,0.0,0.0,-0.0,0.0,9.595100000000002e-07,0.0
2019-08-28,0.004035670450600001,-0.0025349075695000004,0.0030879695550000003,-0.0015886689839000004,0.0,0.0,0.0009462385856,-0.0009462385856,0.0,0.0,0.0,0.0,0.0,0.0,1.4623100000000002e-06,0.0
2019-08-29,0.0018438113635999998,-0.0012496937722999996,0.0006378094800000001,-4.469329869999989e-05,0.0,0.0,0.0012050004735999998,-0.0012050004735999998,0.0,0.0,-0.0,0.0,-0.0,0.0,1.0014100000000001e-06,-1.4196272195982076e-22
2019-08-30,0.009671111326000001,-0.007332965395400001,0.008874549156000002,-0.006537153235400001,0.0,0.0,0.0007958121599999999,-0.0007958121599999999,0.0,0.0,-0.0,0.0,0.0,0.0,7.500100000000002e-07,0.0
2019-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,-0.0026079812916,0.00047974739650000024,-0.0017746883220000002,-0.0003579299890999997,0.0,0.0,-0.0008376773856,0.0008376773856,0.0,0.0,-0.0,0.0,0.0,0.0,4.384416e-06,-5.67850887839283e-22
2019-09-03,0.0002195912896,-0.0005333529305,-0.00015205350600000001,-0.0001625419449,-0.0,0.0,0.0003708109856,-0.0003708109856,0.0,0.0,0.0,0.0,0.0,0.0,8.338100000000001e-07,0.0
2019-09-04,-0.0010669135830000003,0.0001453273614000001,-0.0015884778690000002,0.0006655131374000001,0.0,0.0,0.000520185776,-0.000520185776,0.0,0.0,-0.0,0.0,-0.0,0.0,1.3785100000000003e-06,0.0
2019-09-05,0.005559847244400001,-0.004265629017300001,0.006515670282000001,-0.005221996754900001,0.0,0.0,-0.0009563677375999999,0.0009563677375999999,0.0,0.0,-0.0,0.0,0.0,0.0,5.447000000000001e-07,0.0
2019-09-06,0.0009658982384000003,-0.0029128123374000006,0.002957182074,-0.0049051394830000004,-0.0,0.0,-0.0019923271456,0.0019923271456,0.0,0.0,-0.0,0.0,0.0,0.0,1.04331e-06,0.0
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,-0.0005519781305999998,0.0014602883353000001,0.00011876432700000001,0.0007861603577000001,-0.0,0.0,-0.0006741279775999999,0.0006741279775999999,0.0,0.0,-0.0,0.0,0.0,0.0,3.3855200000000006e-06,0.0
2019-09-10,-0.004210069911,-0.0005734742363999986,-0.0025267976910000006,-0.0022575425563999985,0.0,0.0,-0.00168406832,0.00168406832,0.0,0.0,-0.0,0.0,0.0,0.0,7.961000000000002e-07,0.0
2019-09-11,0.0021890172520000004,-0.005526129895600001,0.0021927926460000003,-0.005530948599600001,0.0,0.0,-4.818704e-06,4.818704e-06,0.0,0.0,-0.0,0.0,0.0,0.0,1.04331e-06,0.0
2019-09-12,0.002811041596,-0.00015254485620000034,0.0015590936460000001,0.0010985273837999996,0.0,0.0,0.00125107224,-0.00125107224,0.0,0.0,-0.0,0.0,0.0,0.0,8.757100000000001e-07,0.0
2019-09-13,0.0009041013300000002,0.0007652355152999999,0.0012451329000000002,0.00042332823529999997,0.0,0.0,-0.00034190728,0.00034190728,0.0,0.0,-0.0,0.0,0.0,0.0,8.757100000000001e-07,0.0
2019-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,0.00033450027340000007,-0.0050846145884,0.0003899418270000001,-0.005143357862,-0.0,0.0,-5.874327359999999e-05,5.874327359999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.3017200000000006e-06,0.0
2019-09-17,0.004119388361000001,-0.0005989375701000005,0.0018799679910000001,0.0016391461898999996,0.0,0.0,0.00223808376,-0.00223808376,0.0,0.0,0.0,0.0,0.0,0.0,1.3366100000000003e-06,0.0
2019-09-18,-0.0007601032984000005,0.0016411457276000005,-0.0011486622180000004,0.0020276557372000004,0.0,0.0,0.00038651000959999995,-0.00038651000959999995,0.0,0.0,0.0,0.0,0.0,0.0,2.0489100000000003e-06,-2.839254439196415e-22
2019-09-19,0.004472095892600001,-0.0036736099832,0.0031444886550000004,-0.0023484245656,0.0,0.0,0.0013251854176,-0.0013251854176,0.0,0.0,0.0,0.0,0.0,0.0,2.4218200000000004e-06,0.0
2019-09-20,0.0014703511136000002,-0.0020278914126,0.0011199687840000002,-0.0016803918030000003,0.0,0.0,0.0003474996096,-0.0003474996096,0.0,0.0,0.0,0.0,0.0,0.0,2.8827200000000005e-06,0.0
2019-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.0021024378546,-0.00026031134509999995,0.0016047485190000001,0.00023361956050000002,-0.0,0.0,0.0004939309056,-0.0004939309056,0.0,0.0,0.0,0.0,0.0,0.0,3.7584300000000007e-06,0.0
2019-09-24,0.00018817667359999997,-0.00017740010160000014,-5.120973000000001e-05,6.123629199999982e-05,-0.0,0.0,0.00023863639359999997,-0.00023863639359999997,0.0,0.0,0.0,0.0,-0.0,0.0,7.500100000000002e-07,0.0
2019-09-25,-0.0024691012700000002,0.0033954721060000005,-0.003274533966,0.004200821002,0.0,0.0,0.0008053488959999999,-0.0008053488959999999,0.0,0.0,-0.0,0.0,-0.0,0.0,8.380000000000001e-08,0.0
2019-09-26,-0.0021124224674,0.00016702109910000029,-0.002708126949,0.0007621389807000003,-0.0,0.0,0.0005951178816,-0.0005951178816,0.0,0.0,0.0,0.0,-0.0,0.0,5.866000000000001e-07,7.098136097991038e-23
2019-09-27,0.002728665398000001,-0.0006109695468000004,0.003307063848000001,-0.0011905789068000004,-0.0,0.0,-0.00057960936,0.00057960936,0.0,0.0,0.0,0.0,0.0,0.0,1.2109100000000002e-06,0.0
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,-0.0024664734360000003,0.0007001213679000006,-0.0023532840540000004,0.0005832992559000005,0.0,0.0,-0.000116822112,0.000116822112,0.0,0.0,-0.0,0.0,0.0,0.0,3.632730000000001e-06,0.0
2019-10-01,0.0056029749136000005,-0.0026019680932000003,0.004641291402000001,-0.0016421658916000003,-0.0,0.0,0.0009598022016000001,-0.0009598022016000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8813100000000004e-06,0.0
2019-10-02,-0.010575377722600001,0.0090031078181,-0.008723768757,0.007146070288500001,-0.0,0.0,-0.0018570375295999999,0.0018570375295999999,0.0,0.0,0.0,0.0,0.0,0.0,5.428564000000001e-06,0.0
2019-10-03,-0.013758096506000001,0.010317618832200002,-0.012616045068,0.009174230784200002,-0.0,0.0,-0.001143388048,0.001143388048,0.0,0.0,0.0,0.0,-0.0,0.0,1.3366100000000003e-06,0.0
